200, 0.05902036752520137, 0.16209203608894537, 0
198, 0.04463565800481609, 0.16201100627848367, 0
198, 0.04603835953145108, 0.16201100627848367, 0
197, 0.09397145368616762, 0.16196240783676832, 0
201, 0.020032384012197278, 0.16193001697482506, 0
195, 0.30004883297095447, 0.16162262668605454, 2
204, 0.020032384012197278, 0.16160646442338594, 0
199, 0.05902036752520137, 0.16144493066248217, 0
198, 0.04463565800481609, 0.16138036237626727, 0
198, 0.030890381026280327, 0.16133195310880388, 0
200, 0.2878330980667781, 0.16126743000683225, 0
191, 0.18589896787350724, 0.16094520137116886, 1
199, 0.07063156968939746, 0.16070395248836541, 0
199, 0.08857300622039702, 0.16057543431448312, 0
202, 0.05761766599856638, 0.16044701891916205, 0
200, 0.15688426597148455, 0.16038284973777372, 3
205, 0.020032384012197278, 0.1603187062202081, 0
195, 0.28473585543419866, 0.16020651678717168, 1
199, 0.13027777553604514, 0.1601264295478278, 0
199, 0.035930268234765306, 0.1600783964225962, 0
200, 0.05761766599856638, 0.16001437466809065, 0
201, 0.21358344986861222, 0.15999837323062385, 1
201, 0.05902036752520136, 0.15979050009840712, 0
192, 0.06456537501604775, 0.1597106208258101, 0
196, 0.1841565538097521, 0.15942338593529856, 3
200, 0.02008267646606252, 0.15920033821225624, 0
200, 0.02458509913093228, 0.15910484188619584, 0
203, 0.05761766599856638, 0.15902530537414597, 0
201, 0.05761766599856638, 0.15894580862239926, 0
206, 0.03165632201690362, 0.15888223983506308, 0
200, 0.035930268234765306, 0.15888223983506308, 0
200, 0.05430520431129505, 0.1586440832293926, 0
201, 0.26274477487442427, 0.15854892057289485, 0
196, 0.26779440549661176, 0.1584221258212567, 2
202, 0.07060207231206145, 0.1584221258212567, 0
193, 0.27504571408674594, 0.15824794858888808, 0
198, 0.1853116251977504, 0.15824794858888808, 3
197, 0.24999576062998566, 0.15796334427170755, 0
201, 0.09418489378887093, 0.1577265650449598, 0
201, 0.2720591673429943, 0.1577107923884553, 0
202, 0.2390544514890812, 0.1577107923884553, 1
204, 0.057617665998566374, 0.15756890943794527, 0
202, 0.02458509913093229, 0.15756890943794527, 0
207, 0.04463565800481608, 0.15747439172446775, 0
201, 0.04463565800481609, 0.15747439172446775, 0
201, 0.2132797770683094, 0.15736419271437183, 0
202, 0.24999576062998566, 0.15709688749508932, 0
196, 0.3000488329709544, 0.15697125396342543, 2
197, 0.2606422017843181, 0.1569555568380291, 0
203, 0.2606422017843181, 0.1569555568380291, 0
194, 0.2592898685401427, 0.1568614070441209, 0
199, 0.27504571408674594, 0.1568614070441209, 0
198, 0.13669446099915453, 0.15653232728975128, 0
202, 0.02008267646606252, 0.15623518338656123, 0
202, 0.02008267646606252, 0.15623518338656123, 0
203, 0.06610233642301097, 0.15621955986822258, 0
205, 0.0538723678863614, 0.15620393791223577, 0
203, 0.06888434567150417, 0.15614146570868237, 0
208, 0.027145082914075358, 0.1561258515621115, 0
202, 0.04196003836575518, 0.15604780424735445, 0
202, 0.06888434567150417, 0.15603219946692973, 0
203, 0.05902036752520136, 0.15570485930823863, 0
197, 0.055899939358009104, 0.15559589859929418, 0
198, 0.2592898685401427, 0.15559589859929418, 0
204, 0.16459332418850317, 0.15554922449743575, 0
195, 0.11850961242666551, 0.15548701413996807, 0
200, 0.0558999393580091, 0.15548701413996807, 0
199, 0.007056036934721183, 0.15533159707632932, 0
203, 0.08630952860748142, 0.15492823934799133, 0
203, 0.24654085429570408, 0.1548198221099561, 0
204, 0.0429179313642588, 0.1548043401277451, 0
206, 0.04603835953145108, 0.15475790346968218, 0
204, 0.055899939358009104, 0.15474242767933521, 0
209, 0.08857300622039702, 0.15474242767933521, 0
203, 0.05761766599856638, 0.15466507193819098, 0
203, 0.06888434567150417, 0.15464960543099718, 0
204, 0.009974585169376743, 0.15451047644697863, 0
198, 0.1312384494115199, 0.15437147262897097, 0
199, 0.1898527385775054, 0.15435603548170806, 0
205, 0.03305902354353862, 0.15410925096576863, 0
196, 0.20495192112096786, 0.15406302281360232, 0
201, 0.19110789996989053, 0.15406302281360232, 0
204, 0.07496657282964639, 0.1536936964611328, 0
204, 0.04291793136425881, 0.1534172828334913, 0
205, 0.0558999393580091, 0.1534172828334913, 0
207, 0.0538723678863614, 0.1534172828334913, 0
205, 0.05761766599856638, 0.15335592512478124, 0
210, 0.06888434567150417, 0.15335592512478124, 0
204, 0.15581474382743307, 0.15326393457002824, 0
204, 0.07060207231206145, 0.15326393457002824, 0
200, 0.20297912091985293, 0.15321795998742202, 1
199, 0.012603230259367422, 0.15321795998742202, 0
200, 0.051907058232641676, 0.15321795998742202, 0
205, 0.2734115005871697, 0.15312605219105943, 0
197, 0.13669446099915453, 0.15260628173516608, 0
205, 0.028349521245906478, 0.15221000097652207, 0
205, 0.09939891505881665, 0.15202744940047228, 0
206, 0.055899939358009104, 0.15202744940047228, 0
208, 0.266860101979639, 0.15202744940047228, 0
206, 0.055899939358009104, 0.15196664754175096, 0
211, 0.0992939349209765, 0.15196664754175096, 0
205, 0.06888434567150417, 0.1519362557319091, 0
205, 0.25425436714836835, 0.15189067941312528, 0
201, 0.1881196304155643, 0.15186030279614945, 0
201, 0.27504571408674594, 0.15179956778604173, 0
202, 0.2773532456305853, 0.15179956778604173, 1
206, 0.05902036752520137, 0.15179956778604173, 0
200, 0.28348019880930514, 0.15158718647350813, 0
198, 0.10688770669668414, 0.15120867292042492, 0
206, 0.2915792591380437, 0.15111797039494965, 2
206, 0.06453210682459509, 0.1508009398039616, 0
206, 0.25928986854014263, 0.15068034126793778, 0
207, 0.25928986854014263, 0.15068034126793778, 0
207, 0.08857300622039702, 0.1505748966666486, 0
212, 0.055899939358009104, 0.1505748966666486, 0
206, 0.09120376266567025, 0.1505748966666486, 0
206, 0.266860101979639, 0.1505748966666486, 0
202, 0.27964748595967115, 0.1505748966666486, 0
203, 0.06888434567150417, 0.1504996242742993, 0
201, 0.22600594012519845, 0.15037926670634771, 0
202, 0.323195472418329, 0.15028906170020656, 0
199, 0.17676210235173337, 0.1499587727008634, 0
207, 0.020082676466062516, 0.14968907622460362, 0
207, 0.23680123798256666, 0.14941986478958547, 0
208, 0.24999576062998563, 0.1492705121458078, 0
208, 0.04463565800481608, 0.14921081289658314, 0
213, 0.055899939358009104, 0.14921081289658314, 0
207, 0.09049345080625784, 0.14921081289658314, 0
207, 0.06888434567150417, 0.14919589181529347, 0
203, 0.07060207231206145, 0.14919589181529347, 0
204, 0.2976501254655942, 0.14915113752347642, 0
209, 0.29056805010264486, 0.149076576868337, 2
202, 0.07060207231206145, 0.149076576868337, 0
203, 0.22163083081788512, 0.149076576868337, 0
207, 0.3194178584700507, 0.14897225456539315, 2
208, 0.04463565800481609, 0.14834785203879508, 0
208, 0.03305902354353862, 0.14803663288278904, 0
209, 0.0538723678863614, 0.14796262936853066, 0
209, 0.2627447748744242, 0.1478147333045929, 0
214, 0.26274477487442427, 0.1478147333045929, 0
208, 0.26274477487442427, 0.1478147333045929, 0
208, 0.05784787547000156, 0.1478147333045929, 0
204, 0.04603835953145108, 0.1478147333045929, 0
205, 0.05902036752520137, 0.1478147333045929, 0
210, 0.06888434567150417, 0.14777039331889574, 0
203, 0.07887130486321942, 0.14777039331889574, 0
204, 0.08187091272069807, 0.14777039331889574, 0
208, 0.09485943326700896, 0.14775561627956385, 0
207, 0.12853942824734332, 0.1472246258672347, 3
209, 0.007109687287905474, 0.1469892430529792, 0
210, 0.06685677419985647, 0.14657822831053363, 0
210, 0.09367038995646507, 0.14657822831053363, 0
200, 0.16952675093645347, 0.1465049538527355, 3
215, 0.2478931875398795, 0.14646100676158177, 0
209, 0.24999576062998566, 0.1464463606609056, 0
209, 0.26274477487442427, 0.1464463606609056, 0
205, 0.24789318753987952, 0.1464463606609056, 0
211, 0.26274477487442427, 0.14641707285323702, 0
204, 0.2606422017843181, 0.14641707285323702, 0
205, 0.2734115005871697, 0.14641707285323702, 0
209, 0.2734115005871697, 0.14641707285323702, 0
209, 0.186404892978831, 0.14619760091528397, 1
208, 0.20408990796364082, 0.14592007532983364, 0
206, 0.20065589058790995, 0.1458033801190204, 1
210, 0.0610864662796322, 0.14565764233292905, 0
211, 0.04291793136425881, 0.14527940547170884, 0
211, 0.09049345080625784, 0.14525035104340855, 0
201, 0.057617665998566374, 0.14517774039146955, 0
216, 0.1642555551094724, 0.1451632226174304, 0
210, 0.0538723678863614, 0.1451632226174304, 0
210, 0.08857300622039702, 0.1451632226174304, 0
206, 0.055899939358009104, 0.1451632226174304, 0
210, 0.07400215882479722, 0.14514870629516866, 0
212, 0.057617665998566374, 0.14510516603759616, 0
205, 0.05589993935800908, 0.14510516603759616, 0
206, 0.09206368040467372, 0.14510516603759616, 0
210, 0.07200477383869644, 0.14510516603759616, 0
209, 0.04603835953145108, 0.14465601411011034, 0
207, 0.05761766599856637, 0.14448252233433034, 0
211, 0.1486067071920627, 0.14438141490496967, 0
212, 0.11687705276829422, 0.14393450324380322, 0
202, 0.2355563016053055, 0.14387693807800017, 0
217, 0.054457639939823055, 0.14386255038419238, 0
211, 0.04291793136425881, 0.14386255038419238, 0
211, 0.20959495762364275, 0.14386255038419238, 0
207, 0.12324504958740289, 0.14386255038419238, 0
211, 0.055899939358009104, 0.14384816412915397, 0
213, 0.057617665998566374, 0.1437906334938168, 0
206, 0.05902036752520137, 0.1437906334938168, 0
207, 0.05902036752520137, 0.1437906334938168, 0
211, 0.2878330980667781, 0.14373312586728212, 0
210, 0.02295093224685284, 0.14350332526518117, 0
208, 0.12915678965573224, 0.14317363042646689, 0
212, 0.24999576062998563, 0.14301621815487564, 0
213, 0.26227641528389434, 0.14261631287711826, 0
203, 0.04463565800481609, 0.14258779104070599, 0
218, 0.03521895957660045, 0.1425735322616019, 0
212, 0.055899939358009104, 0.1425735322616019, 0
212, 0.04815445856865959, 0.1425735322616019, 0
208, 0.05937794223791888, 0.14255927490837575, 0
212, 0.055899939358009104, 0.14254501898088492, 0
207, 0.2976501254655942, 0.14250225975139869, 0
208, 0.30526918326792424, 0.14250225975139869, 0
212, 0.08187091272069807, 0.14250225975139869, 0
212, 0.3000488329709544, 0.1424452673970637, 2
211, 0.014934676827222547, 0.142317117924739, 0
209, 0.057847875470001545, 0.14186240833490335, 0
213, 0.08630952860748142, 0.14179149131555818, 0
204, -0.0029984040087803034, 0.14143743763580216, 0
219, 0.2351670244829904, 0.1412254299243233, 0
213, 0.10729075762565932, 0.1412254299243233, 0
209, 0.04463565800481609, 0.1412254299243233, 0
213, 0.09797986143420123, 0.1412254299243233, 0
213, 0.26227641528389434, 0.1412254299243233, 0
208, 0.0558999393580091, 0.1412254299243233, 0
209, 0.07060207231206145, 0.1412254299243233, 0
213, 0.06888434567150417, 0.1412254299243233, 0
213, 0.1901500069713869, 0.14115483133049198, 0
214, 0.30185718504005965, 0.14112660177577419, 2
212, 0.09485943326700896, 0.14112660177577419, 0
214, 0.18445095807273265, 0.1407742083267274, 1
210, 0.02993859537634634, 0.14060537215674948, 0
214, 0.0558999393580091, 0.14052103002144933, 0
205, 0.020032384012197278, 0.14035249749839576, 0
214, 0.04463565800481608, 0.13996004057833336, 0
220, 0.04603835953145108, 0.13996004057833336, 0
210, 0.17200290683956407, 0.13996004057833336, 0
214, 0.04603835953145108, 0.13996004057833336, 0
214, 0.05430520431129505, 0.13994604457427554, 0
209, 0.04603835953145108, 0.13994604457427554, 0
210, 0.05902036752520137, 0.13994604457427554, 0
214, 0.057617665998566374, 0.13993204996981812, 0
214, 0.08187091272069806, 0.13993204996981812, 0
215, 0.08358863936125535, 0.13991805676482114, 0
213, 0.3134547953750311, 0.13986209793663898, 0
211, 0.0558999393580091, 0.13938735059373736, 0
215, 0.0538723678863614, 0.13930373908869614, 0
206, 0.11296530543895178, 0.13910884056968198, 0
215, 0.21864459340093864, 0.13878924193549977, 0
215, 0.14527792122450794, 0.13874760932645758, 0
221, 0.14641836625630772, 0.1387198611920684, 0
211, 0.2406159607115658, 0.1387198611920684, 0
210, 0.2755140736772758, 0.13863665008055814, 0
211, 0.06533639543238767, 0.13863665008055814, 0
215, 0.28830145765730797, 0.13863665008055814, 0
216, 0.3011050317998758, 0.13863665008055814, 0
214, 0.3006366722093459, 0.13863665008055814, 0
215, 0.2627929185985834, 0.13858120373817037, 0
212, 0.06574926270599647, 0.13827664499921336, 0
216, 0.012603230259367422, 0.13820752050299556, 0
215, 0.18774763639851688, 0.13809699317696028, 1
207, 0.06199022575217029, 0.13801415569284134, 0
215, 0.14349268091912698, 0.13753192642956236, 3
216, 0.18888557140618756, 0.13749067097745374, 0
212, 0.15902089884581377, 0.13742193938965727, 0
211, 0.06383490070201187, 0.13742193938965727, 0
212, 0.06685677419985647, 0.13742193938965727, 0
216, 0.27964748595967115, 0.13742193938965727, 0
217, 0.06452532763200133, 0.13742193938965727, 0
215, 0.07060207231206145, 0.13738071693036114, 0
213, 0.012603230259367422, 0.13718850889311823, 0
217, 0.2606422017843181, 0.1369828701153109, 0
216, 0.0429179313642588, 0.13631326244942585, 0
213, 0.02295093224685284, 0.1362723725599526, 0
217, 0.1377281645805275, 0.1362723725599526, 0
216, 0.28759281752010085, 0.1362178717867259, 1
217, 0.24999576062998566, 0.1362178717867259, 0
208, 0.17114305111229522, 0.13619062957454728, 1
213, 0.2351670244829904, 0.1361361614936105, 0
212, 0.2478931875398795, 0.1361361614936105, 0
218, 0.032293082552915325, 0.1361361614936105, 0
214, 0.09485943326700896, 0.13605450021441606, 0
216, 0.33954541674609207, 0.1360136879458507, 2
216, 0.296634005531765, 0.1360136879458507, 2
218, 0.2478931875398795, 0.13567406145439045, 0
216, 0.2903461045931626, 0.13533528301106, 1
217, 0.2627447748744242, 0.1350783772655855, 0
214, 0.2478931875398795, 0.13501085158343973, 0
218, 0.2627447748744242, 0.13499735049828138, 0
217, 0.2606422017843181, 0.1349568553429174, 0
218, 0.032293082552915325, 0.1349568553429174, 0
209, 0.2878330980667781, 0.1349433596573831, 0
214, 0.07060207231206145, 0.13492986532141737, 0
213, 0.10347785711975291, 0.13492986532141737, 0
219, 0.07200477383869644, 0.13492986532141737, 0
215, 0.2976501254655942, 0.13492986532141737, 0
217, 0.30110503179987586, 0.1348219592019674, 0
222, 0.3028337785693013, 0.13471413937720536, 4
219, 0.22861562587545972, 0.13456602789444375, 0
217, 0.24999576062998563, 0.13409584658464865, 0
218, 0.12363971237919624, 0.13389484355441528, 0
215, 0.04463565800481608, 0.13378776516263075, 0
218, 0.07559099822664672, 0.13374763284658114, 0
219, 0.055899939358009104, 0.13373425808329648, 0
210, 0.055899939358009104, 0.13373425808329648, 0
215, 0.057617665998566374, 0.1336941418177655, 0
214, 0.08228447084443588, 0.13368077240358373, 0
220, 0.07060207231206145, 0.13368077240358373, 0
216, 0.11329764633423153, 0.13368077240358373, 0
218, 0.08358863936125535, 0.1336273081149339, 0
223, 0.05902036752520137, 0.1335471517714888, 0
217, 0.3148558926679649, 0.1335471517714888, 2
220, 0.027911023904698642, 0.1335471517714888, 0
219, 0.19742730515020873, 0.1332270069272185, 1
218, 0.03165632201690362, 0.13288104935078915, 0
219, 0.11073877793376596, 0.13262880245490677, 0
216, 0.1956487165204755, 0.13258901779290172, 0
220, 0.0538723678863614, 0.13256250131523334, 0
211, 0.08857300622039702, 0.13256250131523334, 0
216, 0.055899939358009104, 0.13248298369616834, 0
215, 0.057617665998566374, 0.13248298369616834, 0
221, 0.057617665998566374, 0.13248298369616834, 0
219, 0.210058277898607, 0.13245648842425894, 0
218, 0.05902036752520137, 0.1323240915253625, 0
221, 0.07060207231206145, 0.13231085911620996, 0
220, 0.04603835953145108, 0.1320200806605769, 0
219, 0.06403912355089313, 0.13182218910061963, 0
220, 0.2351670244829904, 0.13136159491870625, 0
217, 0.2372695975730966, 0.1313484587592144, 0
221, 0.06453210682459509, 0.1313484587592144, 0
212, 0.04132586832338258, 0.1313484587592144, 0
217, 0.09049345080625784, 0.13128279766336723, 0
216, 0.07060207231206145, 0.13128279766336723, 0
222, 0.05902036752520137, 0.13128279766336723, 0
220, 0.11167917702948679, 0.13121716939150255, 0
217, 0.2762662269174598, 0.13121716939150255, 2
219, 0.2755140736772759, 0.13116469039625128, 0
222, 0.28783309806677804, 0.13116469039625128, 0
219, 0.3227188702654201, 0.13115157392721166, 2
224, 0.2891966350375878, 0.1310335847142287, 2
221, 0.07402761437981294, 0.130981179141834, 0
220, 0.19110789996989053, 0.13060186502761575, 0
221, 0.1711281577674757, 0.13018458619746204, 0
218, 0.04089035989261111, 0.13017156773884228, 0
222, 0.04463565800481609, 0.13017156773884228, 0
213, 0.04291793136425881, 0.13017156773884228, 0
218, 0.0558999393580091, 0.13011950692152016, 0
217, 0.06888434567150417, 0.13009348432133094, 0
223, 0.08187091272069807, 0.13008047497289882, 0
221, 0.06888434567150417, 0.13008047497289882, 0
218, 0.0558999393580091, 0.13008047497289882, 0
220, 0.1773626229913548, 0.13002845058721785, 0
223, 0.05902036752520137, 0.13002845058721785, 0
220, 0.11646442416894681, 0.13002845058721785, 0
222, 0.014934676827222547, 0.1299374579732309, 0
225, 0.04603835953145108, 0.12989848063383272, 0
221, 0.07751144281250755, 0.12939283792102782, 0
219, 0.05902036752520137, 0.12897942198683318, 0
214, 0.04132586832338257, 0.12892783795628787, 0
219, 0.05761766599856638, 0.12892783795628787, 0
218, 0.26227641528389434, 0.12891494517249225, 0
224, 0.27504571408674594, 0.12891494517249225, 0
222, 0.04196003836575519, 0.12891494517249225, 0
219, 0.2878330980667781, 0.12891494517249225, 0
224, 0.18810329096720038, 0.1288633869288043, 0
221, 0.09049345080625784, 0.1288633869288043, 0
221, 0.22783132170134537, 0.1288633869288043, 0
223, 0.30526918326792424, 0.1288633869288043, 0
226, 0.10575137984699809, 0.128786088223578, 0
222, 0.18354521806463814, 0.12849020582150086, 1
223, 0.18445095807273268, 0.1284773568009187, 1
222, 0.2005794779916451, 0.12834893724351382, 0
220, 0.03305902354353862, 0.12775985859745012, 0
215, 0.057617665998566374, 0.12775985859745012, 0
220, 0.10061983271644298, 0.12775985859745012, 0
219, 0.03165632201690362, 0.12775985859745012, 0
225, 0.04463565800481608, 0.12775985859745012, 0
